Time,Channel A
(s),(V)

4.15594990,-0.71810055
4.15599990,-0.72722554
4.15604990,-0.71810055
4.15609990,-0.71810055
4.15614990,-0.72722554
4.15619990,-0.72722554
4.15624990,-0.71810055
4.15629990,-0.71810055
4.15634990,-0.71810055
4.15639990,-0.72722554
4.15644989,-0.72722554
4.15649989,-0.72722554
4.15654989,-0.71810055
4.15659989,-0.71810055
4.15664989,-0.72722554
4.15669989,-0.71810055
4.15674989,-0.71810055
4.15679989,-0.70900601
4.15684989,-0.70900601
4.15689989,-0.71810055
4.15694989,-0.72722554
4.15699989,-0.71810055
4.15704989,-0.71810055
4.15709989,-0.71810055
4.15714989,-0.71810055
4.15719989,-0.72722554
4.15724989,-0.72722554
4.15729989,-0.71810055
4.15734989,-0.71810055
4.15739989,-0.71810055
4.15744989,-0.71810055
4.15749989,-0.71810055
4.15754989,-0.72722554
4.15759989,-0.71810055
4.15764989,-0.71810055
4.15769989,-0.71810055
4.15774989,-0.71810055
4.15779989,-0.71810055
4.15784989,-0.71810055
4.15789989,-0.72722554
4.15794989,-0.72722554
4.15799989,-0.70900601
4.15804989,-0.71810055
4.15809989,-0.72722554
4.15814989,-0.72722554
4.15819989,-0.71810055
4.15824989,-0.71810055
4.15829989,-0.72722554
4.15834989,-0.72722554
4.15839989,-0.71810055
4.15844989,-0.71810055
4.15849989,-0.71810055
4.15854989,-0.72722554
4.15859989,-0.71810055
4.15864989,-0.71810055
4.15869989,-0.71810055
4.15874989,-0.71810055
4.15879989,-0.71810055
4.15884989,-0.71810055
4.15889989,-0.71810055
4.15894989,-0.71810055
4.15899989,-0.72722554
4.15904989,-0.71810055
4.15909989,-0.71810055
4.15914989,-0.71810055
4.15919989,-0.71810055
4.15924989,-0.72722554
4.15929989,-0.71810055
4.15934989,-0.70900601
4.15939989,-0.72722554
4.15944989,-0.71810055
4.15949989,-0.71810055
4.15954989,-0.70900601
4.15959989,-0.71810055
4.15964989,-0.71810055
4.15969989,-0.71810055
4.15974989,-0.71810055
4.15979989,-0.71810055
4.15984989,-0.71810055
4.15989989,-0.71810055
4.15994989,-0.71810055
4.15999989,-0.71810055
4.16004989,-0.71810055
4.16009989,-0.70900601
4.16014989,-0.72722554
4.16019989,-0.71810055
4.16024989,-0.71810055
4.16029989,-0.71810055
4.16034989,-0.71810055
4.16039989,-0.72722554
4.16044989,-0.72722554
4.16049989,-0.71810055
4.16054989,-0.71810055
4.16059989,-0.71810055
4.16064989,-0.72722554
4.16069989,-0.71810055
4.16074989,-0.71810055
4.16079989,-0.71810055
4.16084989,-0.71810055
4.16089989,-0.71810055
4.16094989,-0.71810055
4.16099989,-0.71810055
4.16104989,-0.72722554
4.16109989,-0.72722554
4.16114989,-0.71810055
4.16119989,-0.71810055
4.16124989,-0.72722554
4.16129989,-0.72722554
4.16134989,-0.71810055
4.16139989,-0.71810055
4.16144989,-0.71810055
4.16149989,-0.72722554
4.16154989,-0.71810055
4.16159989,-0.71810055
4.16164989,-0.70900601
4.16169989,-0.71810055
4.16174989,-0.71810055
4.16179989,-0.72722554
4.16184989,-0.71810055
4.16189989,-0.71810055
4.16194989,-0.71810055
4.16199989,-0.71810055
4.16204989,-0.72722554
4.16209989,-0.72722554
4.16214989,-0.71810055
4.16219989,-0.72722554
4.16224989,-0.70900601
4.16229989,-0.71810055
4.16234989,-0.71810055
4.16239989,-0.71810055
4.16244989,-0.72722554
4.16249989,-0.70900601
4.16254989,-0.72722554
4.16259989,-0.71810055
4.16264989,-0.71810055
4.16269989,-0.72722554
4.16274989,-0.70900601
4.16279989,-0.72722554
4.16284989,-0.71810055
4.16289989,-0.71810055
4.16294989,-0.72722554
4.16299989,-0.71810055
4.16304989,-0.72722554
4.16309989,-0.72722554
4.16314989,-0.72722554
4.16319989,-0.71810055
4.16324989,-0.72722554
4.16329989,-0.72722554
4.16334989,-0.71810055
4.16339989,-0.71810055
4.16344989,-0.71810055
4.16349989,-0.71810055
4.16354989,-0.72722554
4.16359989,-0.71810055
4.16364989,-0.70900601
4.16369989,-0.71810055
4.16374989,-0.71810055
4.16379989,-0.71810055
4.16384989,-0.71810055
4.16389989,-0.71810055
4.16394989,-0.71810055
4.16399989,-0.70900601
4.16404989,-0.71810055
4.16409989,-0.72722554
4.16414989,-0.72722554
4.16419989,-0.71810055
4.16424989,-0.71810055
4.16429989,-0.71810055
4.16434989,-0.71810055
4.16439989,-0.71810055
4.16444989,-0.71810055
4.16449989,-0.72722554
4.16454989,-0.71810055
4.16459989,-0.71810055
4.16464989,-0.71810055
4.16469989,-0.71810055
4.16474989,-0.71810055
4.16479989,-0.71810055
4.16484989,-0.70900601
4.16489989,-0.71810055
4.16494989,-0.72722554
4.16499989,-0.72722554
4.16504989,-0.71810055
4.16509989,-0.71810055
4.16514989,-0.71810055
4.16519989,-0.71810055
4.16524989,-0.71810055
4.16529989,-0.71810055
4.16534989,-0.71810055
4.16539989,-0.71810055
4.16544989,-0.71810055
4.16549989,-0.71810055
4.16554989,-0.71810055
4.16559989,-0.72722554
4.16564989,-0.72722554
4.16569989,-0.70900601
4.16574989,-0.71810055
4.16579989,-0.72722554
4.16584989,-0.70900601
4.16589989,-0.70900601
4.16594989,-0.72722554
4.16599989,-0.71810055
4.16604989,-0.71810055
4.16609989,-0.71810055
4.16614989,-0.71810055
4.16619989,-0.71810055
4.16624989,-0.71810055
4.16629989,-0.71810055
4.16634989,-0.71810055
4.16639989,-0.71810055
4.16644989,-0.71810055
4.16649989,-0.72722554
4.16654989,-0.71810055
4.16659989,-0.71810055
4.16664989,-0.72722554
4.16669989,-0.72722554
4.16674989,-0.71810055
4.16679989,-0.71810055
4.16684989,-0.71810055
4.16689989,-0.71810055
4.16694989,-0.72722554
4.16699989,-0.72722554
4.16704989,-0.72722554
4.16709989,-0.71810055
4.16714989,-0.71810055
4.16719989,-0.70900601
4.16724989,-0.71810055
4.16729989,-0.72722554
4.16734989,-0.71810055
4.16739989,-0.71810055
4.16744989,-0.71810055
4.16749989,-0.71810055
4.16754989,-0.72722554
4.16759989,-0.72722554
4.16764989,-0.71810055
4.16769989,-0.71810055
4.16774989,-0.71810055
4.16779989,-0.71810055
4.16784989,-0.72722554
4.16789989,-0.72722554
4.16794989,-0.71810055
4.16799989,-0.71810055
4.16804989,-0.71810055
4.16809989,-0.71810055
4.16814989,-0.72722554
4.16819989,-0.72722554
4.16824989,-0.71810055
4.16829989,-0.71810055
4.16834989,-0.71810055
4.16839989,-0.71810055
4.16844989,-0.70900601
4.16849989,-0.70900601
4.16854989,-0.71810055
4.16859989,-0.72722554
4.16864989,-0.71810055
4.16869989,-0.71810055
4.16874989,-0.71810055
4.16879989,-0.71810055
4.16884989,-0.71810055
4.16889989,-0.70900601
4.16894989,-0.71810055
4.16899989,-0.71810055
4.16904989,-0.71810055
4.16909989,-0.71810055
4.16914989,-0.71810055
4.16919989,-0.71810055
4.16924989,-0.71810055
4.16929989,-0.71810055
4.16934989,-0.71810055
4.16939989,-0.71810055
4.16944989,-0.70900601
4.16949989,-0.71810055
4.16954989,-0.71810055
4.16959989,-0.71810055
4.16964989,-0.70900601
4.16969989,-0.71810055
4.16974989,-0.71810055
4.16979989,-0.72722554
4.16984989,-0.70900601
4.16989989,-0.71810055
4.16994989,-0.72722554
4.16999989,-0.72722554
4.17004989,-0.72722554
4.17009989,-0.71810055
4.17014989,-0.72722554
4.17019989,-0.71810055
4.17024989,-0.71810055
4.17029989,-0.71810055
4.17034989,-0.71810055
4.17039989,-0.71810055
4.17044989,-0.72722554
4.17049989,-0.71810055
4.17054989,-0.71810055
4.17059989,-0.72722554
4.17064989,-0.72722554
4.17069989,-0.71810055
4.17074989,-0.71810055
4.17079989,-0.71810055
4.17084989,-0.72722554
4.17089989,-0.71810055
4.17094989,-0.71810055
4.17099989,-0.71810055
4.17104989,-0.71810055
4.17109989,-0.72722554
4.17114989,-0.71810055
4.17119989,-0.70900601
4.17124989,-0.71810055
4.17129989,-0.71810055
4.17134989,-0.71810055
4.17139989,-0.71810055
4.17144989,-0.72722554
4.17149989,-0.71810055
4.17154989,-0.71810055
4.17159989,-0.71810055
4.17164989,-0.71810055
4.17169989,-0.71810055
4.17174989,-0.71810055
4.17179989,-0.71810055
4.17184989,-0.70900601
4.17189989,-0.71810055
4.17194989,-0.72722554
4.17199989,-0.72722554
4.17204989,-0.72722554
4.17209989,-0.71810055
4.17214989,-0.71810055
4.17219989,-0.72722554
4.17224989,-0.72722554
4.17229989,-0.71810055
4.17234989,-0.72722554
4.17239989,-0.71810055
4.17244989,-0.72722554
4.17249989,-0.71810055
4.17254989,-0.70900601
4.17259989,-0.71810055
4.17264989,-0.72722554
4.17269989,-0.72722554
4.17274989,-0.71810055
4.17279989,-0.71810055
4.17284989,-0.71810055
4.17289989,-0.71810055
4.17294989,-0.70900601
4.17299989,-0.71810055
4.17304989,-0.71810055
4.17309989,-0.71810055
4.17314989,-0.71810055
4.17319989,-0.71810055
4.17324989,-0.72722554
4.17329989,-0.71810055
4.17334989,-0.71810055
4.17339989,-0.71810055
4.17344989,-0.70900601
4.17349989,-0.70900601
4.17354989,-0.71810055
4.17359989,-0.71810055
4.17364989,-0.71810055
4.17369989,-0.72722554
4.17374989,-0.71810055
4.17379989,-0.71810055
4.17384989,-0.71810055
4.17389989,-0.72722554
4.17394989,-0.72722554
4.17399989,-0.71810055
4.17404989,-0.71810055
4.17409989,-0.71810055
4.17414989,-0.72722554
4.17419989,-0.72722554
4.17424989,-0.71810055
4.17429989,-0.71810055
4.17434989,-0.71810055
4.17439989,-0.71810055
4.17444989,-0.71810055
4.17449989,-0.72722554
4.17454989,-0.70900601
4.17459989,-0.72722554
4.17464989,-0.71810055
4.17469989,-0.72722554
4.17474989,-0.71810055
4.17479989,-0.71810055
4.17484989,-0.71810055
4.17489989,-0.71810055
4.17494989,-0.71810055
4.17499989,-0.72722554
4.17504989,-0.72722554
4.17509989,-0.71810055
4.17514989,-0.71810055
4.17519989,-0.71810055
4.17524989,-0.72722554
4.17529989,-0.71810055
4.17534989,-0.72722554
4.17539989,-0.72722554
4.17544989,-0.70900601
4.17549989,-0.71810055
4.17554989,-0.71810055
4.17559989,-0.71810055
4.17564989,-0.71810055
4.17569989,-0.71810055
4.17574989,-0.71810055
4.17579989,-0.71810055
4.17584989,-0.71810055
4.17589989,-0.72722554
4.17594989,-0.70900601
4.17599989,-0.71810055
4.17604989,-0.71810055
4.17609989,-0.71810055
4.17614989,-0.71810055
4.17619989,-0.71810055
4.17624989,-0.71810055
4.17629989,-0.71810055
4.17634989,-0.70900601
4.17639989,-0.72722554
4.17644989,-0.71810055
4.17649989,-0.71810055
4.17654989,-0.71810055
4.17659989,-0.71810055
4.17664989,-0.71810055
4.17669989,-0.71810055
4.17674989,-0.72722554
4.17679989,-0.72722554
4.17684989,-0.71810055
4.17689989,-0.71810055
4.17694989,-0.71810055
4.17699989,-0.72722554
4.17704989,-0.72722554
4.17709989,-0.71810055
4.17714989,-0.71810055
4.17719989,-0.71810055
4.17724989,-0.71810055
4.17729989,-0.72722554
4.17734989,-0.71810055
4.17739989,-0.71810055
4.17744989,-0.71810055
4.17749989,-0.71810055
4.17754989,-0.72722554
4.17759989,-0.72722554
4.17764989,-0.71810055
4.17769989,-0.71810055
4.17774989,-0.71810055
4.17779989,-0.71810055
4.17784989,-0.71810055
4.17789989,-0.72722554
4.17794989,-0.71810055
4.17799989,-0.70900601
4.17804989,-0.71810055
4.17809989,-0.72722554
4.17814989,-0.72722554
4.17819989,-0.71810055
4.17824989,-0.71810055
4.17829989,-0.71810055
4.17834989,-0.72722554
4.17839989,-0.71810055
4.17844989,-0.71810055
4.17849989,-0.71810055
4.17854989,-0.72722554
4.17859989,-0.71810055
4.17864989,-0.71810055
4.17869989,-0.71810055
4.17874989,-0.71810055
4.17879989,-0.71810055
4.17884989,-0.71810055
4.17889989,-0.70900601
4.17894989,-0.71810055
4.17899989,-0.72722554
4.17904989,-0.72722554
4.17909989,-0.71810055
4.17914989,-0.71810055
4.17919989,-0.72722554
4.17924989,-0.71810055
4.17929989,-0.71810055
4.17934989,-0.71810055
4.17939989,-0.70900601
4.17944989,-0.71810055
4.17949989,-0.71810055
4.17954989,-0.71810055
4.17959989,-0.71810055
4.17964989,-0.70900601
4.17969989,-0.72722554
4.17974989,-0.71810055
4.17979989,-0.71810055
4.17984989,-0.71810055
4.17989989,-0.71810055
4.17994989,-0.71810055
4.17999989,-0.72722554
4.18004989,-0.71810055
4.18009989,-0.71810055
4.18014989,-0.72722554
4.18019989,-0.71810055
4.18024989,-0.72722554
4.18029989,-0.72722554
4.18034989,-0.72722554
4.18039989,-0.71810055
4.18044989,-0.71810055
4.18049989,-0.71810055
4.18054989,-0.71810055
4.18059989,-0.71810055
4.18064989,-0.72722554
4.18069989,-0.71810055
4.18074989,-0.71810055
4.18079989,-0.71810055
4.18084989,-0.72722554
4.18089989,-0.71810055
4.18094989,-0.70900601
4.18099989,-0.72722554
4.18104989,-0.71810055
4.18109989,-0.72722554
4.18114989,-0.71810055
4.18119989,-0.71810055
4.18124989,-0.72722554
4.18129989,-0.72722554
4.18134989,-0.71810055
4.18139989,-0.72722554
4.18144989,-0.71810055
4.18149989,-0.71810055
4.18154989,-0.71810055
4.18159989,-0.71810055
4.18164989,-0.71810055
4.18169989,-0.71810055
4.18174989,-0.71810055
4.18179989,-0.72722554
4.18184989,-0.71810055
4.18189989,-0.71810055
4.18194989,-0.71810055
4.18199989,-0.72722554
4.18204989,-0.71810055
4.18209989,-0.71810055
4.18214989,-0.71810055
4.18219989,-0.72722554
4.18224989,-0.72722554
4.18229989,-0.71810055
4.18234989,-0.70900601
4.18239989,-0.71810055
4.18244989,-0.71810055
4.18249989,-0.72722554
4.18254989,-0.71810055
4.18259989,-0.70900601
4.18264989,-0.72722554
4.18269989,-0.71810055
4.18274989,-0.71810055
4.18279989,-0.71810055
4.18284989,-0.72722554
4.18289989,-0.70900601
4.18294989,-0.72722554
4.18299989,-0.72722554
4.18304989,-0.71810055
4.18309989,-0.72722554
4.18314989,-0.71810055
4.18319989,-0.71810055
4.18324989,-0.71810055
4.18329989,-0.72722554
4.18334989,-0.71810055
4.18339989,-0.71810055
4.18344989,-0.72722554
4.18349989,-0.71810055
4.18354989,-0.72722554
4.18359989,-0.71810055
4.18364989,-0.71810055
4.18369989,-0.71810055
4.18374989,-0.70900601
4.18379989,-0.71810055
4.18384989,-0.71810055
4.18389989,-0.71810055
4.18394989,-0.72722554
4.18399989,-0.71810055
4.18404989,-0.70900601
4.18409989,-0.71810055
4.18414989,-0.71810055
4.18419989,-0.71810055
4.18424989,-0.71810055
4.18429989,-0.71810055
4.18434989,-0.71810055
4.18439989,-0.72722554
4.18444989,-0.71810055
4.18449989,-0.71810055
4.18454989,-0.71810055
4.18459989,-0.71810055
4.18464989,-0.71810055
4.18469989,-0.72722554
4.18474989,-0.71810055
4.18479989,-0.72722554
4.18484989,-0.72722554
4.18489989,-0.71810055
4.18494989,-0.71810055
4.18499989,-0.72722554
4.18504989,-0.71810055
4.18509989,-0.72722554
4.18514989,-0.71810055
4.18519989,-0.71810055
4.18524989,-0.71810055
4.18529989,-0.72722554
4.18534989,-0.71810055
4.18539989,-0.71810055
4.18544989,-0.71810055
4.18549989,-0.71810055
4.18554989,-0.72722554
4.18559989,-0.72722554
4.18564989,-0.71810055
4.18569989,-0.71810055
4.18574989,-0.70900601
4.18579989,-0.71810055
4.18584989,-0.71810055
4.18589989,-0.71810055
4.18594989,-0.72722554
4.18599989,-0.72722554
4.18604989,-0.70900601
4.18609989,-0.71810055
4.18614989,-0.71810055
4.18619989,-0.71810055
4.18624989,-0.72722554
4.18629989,-0.71810055
4.18634989,-0.71810055
4.18639989,-0.71810055
4.18644989,-0.72722554
4.18649989,-0.71810055
4.18654989,-0.71810055
4.18659989,-0.71810055
4.18664989,-0.71810055
4.18669989,-0.71810055
4.18674989,-0.72722554
4.18679989,-0.71810055
4.18684989,-0.72722554
4.18689989,-0.72722554
4.18694989,-0.71810055
4.18699989,-0.71810055
4.18704989,-0.71810055
4.18709989,-0.72722554
4.18714989,-0.72722554
4.18719989,-0.71810055
4.18724989,-0.71810055
4.18729989,-0.71810055
4.18734989,-0.71810055
4.18739989,-0.71810055
4.18744989,-0.71810055
4.18749989,-0.70900601
4.18754989,-0.71810055
4.18759989,-0.72722554
4.18764989,-0.71810055
4.18769989,-0.71810055
4.18774989,-0.71810055
4.18779989,-0.71810055
4.18784989,-0.71810055
4.18789989,-0.71810055
4.18794989,-0.71810055
4.18799989,-0.72722554
4.18804989,-0.71810055
4.18809989,-0.71810055
4.18814989,-0.71810055
4.18819989,-0.71810055
4.18824989,-0.71810055
4.18829989,-0.71810055
4.18834989,-0.71810055
4.18839989,-0.71810055
4.18844989,-0.71810055
4.18849989,-0.71810055
4.18854989,-0.71810055
4.18859989,-0.72722554
4.18864989,-0.72722554
4.18869989,-0.71810055
4.18874989,-0.71810055
4.18879989,-0.72722554
4.18884989,-0.71810055
4.18889989,-0.71810055
4.18894989,-0.71810055
4.18899989,-0.71810055
4.18904989,-0.71810055
4.18909989,-0.71810055
4.18914989,-0.71810055
4.18919989,-0.70900601
4.18924989,-0.71810055
4.18929989,-0.72722554
4.18934989,-0.71810055
4.18939989,-0.71810055
4.18944989,-0.71810055
4.18949989,-0.71810055
4.18954989,-0.71810055
4.18959989,-0.71810055
4.18964989,-0.71810055
4.18969989,-0.71810055
4.18974989,-0.72722554
4.18979989,-0.71810055
4.18984989,-0.71810055
4.18989989,-0.71810055
4.18994989,-0.71810055
4.18999989,-0.71810055
4.19004989,-0.71810055
4.19009989,-0.71810055
4.19014989,-0.71810055
4.19019989,-0.71810055
4.19024989,-0.71810055
4.19029989,-0.71810055
4.19034989,-0.71810055
4.19039989,-0.71810055
4.19044989,-0.72722554
4.19049989,-0.71810055
4.19054989,-0.71810055
4.19059989,-0.71810055
4.19064989,-0.72722554
4.19069989,-0.72722554
4.19074989,-0.71810055
4.19079989,-0.71810055
4.19084989,-0.71810055
4.19089989,-0.71810055
4.19094989,-0.72722554
4.19099989,-0.71810055
4.19104989,-0.71810055
4.19109989,-0.71810055
4.19114989,-0.72722554
4.19119989,-0.70900601
4.19124989,-0.70900601
4.19129989,-0.71810055
4.19134989,-0.72722554
4.19139989,-0.71810055
4.19144989,-0.71810055
4.19149989,-0.71810055
4.19154989,-0.72722554
4.19159989,-0.71810055
4.19164989,-0.71810055
4.19169989,-0.72722554
4.19174989,-0.71810055
4.19179989,-0.71810055
4.19184989,-0.71810055
4.19189989,-0.71810055
4.19194989,-0.71810055
4.19199989,-0.72722554
4.19204989,-0.72722554
4.19209989,-0.72722554
4.19214989,-0.71810055
4.19219989,-0.72722554
4.19224989,-0.72722554
4.19229989,-0.72722554
4.19234989,-0.70900601
4.19239989,-0.71810055
4.19244989,-0.72722554
4.19249989,-0.71810055
4.19254989,-0.71810055
4.19259989,-0.72722554
4.19264989,-0.71810055
4.19269989,-0.71810055
4.19274989,-0.71810055
4.19279989,-0.71810055
4.19284989,-0.71810055
4.19289989,-0.72722554
4.19294989,-0.72722554
4.19299989,-0.71810055
4.19304989,-0.71810055
4.19309989,-0.72722554
4.19314989,-0.71810055
4.19319989,-0.71810055
4.19324989,-0.72722554
4.19329989,-0.70900601
4.19334989,-0.71810055
4.19339989,-0.71810055
4.19344989,-0.72722554
4.19349989,-0.71810055
4.19354989,-0.71810055
4.19359989,-0.72722554
4.19364989,-0.72722554
4.19369989,-0.71810055
4.19374989,-0.71810055
4.19379989,-0.70900601
4.19384989,-0.71810055
4.19389989,-0.71810055
4.19394989,-0.71810055
4.19399989,-0.72722554
4.19404989,-0.71810055
4.19409989,-0.70900601
4.19414989,-0.72722554
4.19419989,-0.71810055
4.19424989,-0.71810055
4.19429989,-0.71810055
4.19434989,-0.71810055
4.19439989,-0.71810055
4.19444989,-0.72722554
4.19449989,-0.72722554
4.19454989,-0.71810055
4.19459989,-0.70900601
4.19464989,-0.71810055
4.19469989,-0.71810055
4.19474989,-0.72722554
4.19479989,-0.71810055
4.19484989,-0.71810055
4.19489989,-0.71810055
4.19494989,-0.71810055
4.19499989,-0.71810055
4.19504989,-0.71810055
4.19509989,-0.70900601
4.19514989,-0.71810055
4.19519989,-0.71810055
4.19524989,-0.71810055
4.19529989,-0.72722554
4.19534989,-0.72722554
4.19539989,-0.72722554
4.19544989,-0.71810055
4.19549989,-0.71810055
4.19554989,-0.71810055
4.19559989,-0.72722554
4.19564989,-0.71810055
4.19569989,-0.71810055
4.19574989,-0.72722554
4.19579989,-0.71810055
4.19584989,-0.72722554
4.19589989,-0.72722554
